"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"2899",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.295,"Individual/(Individual * second)",0.295,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2900",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.458,"Individual/(Individual * second)",0.458,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2901",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.234,"Individual/(Individual * second)",0.234,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2902",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.809,"Individual/(Individual * second)",0.809,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2903",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.967,"Individual/(Individual * second)",0.967,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2904",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.323,"Individual/(Individual * second)",1.323,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2905",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.511,"Individual/(Individual * second)",1.511,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2906",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.458,"Individual/(Individual * second)",0.458,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2907",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.887,"Individual/(Individual * second)",1.887,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2908",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.241,"Individual/(Individual * second)",1.241,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2909",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.23,"Individual/(Individual * second)",0.23,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",400,"Individuals per square meter",400,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2910",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.387,"Individual/(Individual * second)",0.387,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2911",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.674,"Individual/(Individual * second)",0.674,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2912",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.215,"Individual/(Individual * second)",0.215,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2913",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.932,"Individual/(Individual * second)",0.932,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2914",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.563,"Individual/(Individual * second)",0.563,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2915",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.336,"Individual/(Individual * second)",0.336,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2916",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.697,"Individual/(Individual * second)",0.697,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2917",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.372,"Individual/(Individual * second)",0.372,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2918",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.658,"Individual/(Individual * second)",0.658,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2919",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.639,"Individual/(Individual * second)",0.639,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2920",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.281,"Individual/(Individual * second)",0.281,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2921",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.476,"Individual/(Individual * second)",0.476,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2922",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.053,"Individual/(Individual * second)",1.053,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2923",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.923,"Individual/(Individual * second)",0.923,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2924",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.116,"Individual/(Individual * second)",1.116,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",800,"Individuals per square meter",800,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2925",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.012,"Individual/(Individual * second)",1.012,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2926",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.324,"Individual/(Individual * second)",0.324,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2927",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.505,"Individual/(Individual * second)",0.505,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2928",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.007,"Individual/(Individual * second)",1.007,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2929",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.582,"Individual/(Individual * second)",0.582,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2930",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.163,"Individual/(Individual * second)",1.163,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
"2931",40051,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.116,"Individual/(Individual * second)",1.116,"Fringilla coelebs Linnaeus 1758","Brassica napus L.","Fringilla coelebs Linnaeus 1758 [adult]","Brassica napus L. [seed]","active","surface","sessile","surface",0.024,2.7e-06,"square meter",1600,"Individuals per square meter",1600,1,39,NA,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Fringilla coelebs","Adult","Chaffinch","3D","endotherm","sessile","Brassica napus","seeds","rapeseed","ectotherm","Terrestrial","enclosure",NA,"",NA,"",1,"square meter",NA,"","","no","wet mass","24","g","from author","wet mass",0.0027,"g","from author","Baker D. J. R. A. Stillman and J. M. Bullock. 2009. The effect of habitat complexity on the functional response of a seed-eating passerine. Ibis 151:547-558.","from author"
