"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"4215",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4216",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4217",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4218",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4219",687,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4220",687,"old","Resource Consumption Rate","",3,"individual / (1 individual * 24 hour)",3.47e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4221",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4222",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4223",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4224",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4225",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4226",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4227",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4228",687,"old","Resource Consumption Rate","",10,"individual / (1 individual * 24 hour)",0.000115741,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4229",687,"old","Resource Consumption Rate","",11,"individual / (1 individual * 24 hour)",0.000127315,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4230",687,"old","Resource Consumption Rate","",10,"individual / (1 individual * 24 hour)",0.000115741,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4231",687,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4232",687,"old","Resource Consumption Rate","",9,"individual / (1 individual * 24 hour)",0.000104167,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4233",687,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4234",687,"old","Resource Consumption Rate","",4,"individual / (1 individual * 24 hour)",4.63e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4235",687,"old","Resource Consumption Rate","",9,"individual / (1 individual * 24 hour)",0.000104167,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4236",687,"old","Resource Consumption Rate","",10,"individual / (1 individual * 24 hour)",0.000115741,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4237",687,"old","Resource Consumption Rate","",4,"individual / (1 individual * 24 hour)",4.63e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4238",687,"old","Resource Consumption Rate","",11,"individual / (1 individual * 24 hour)",0.000127315,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4239",687,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4240",687,"old","Resource Consumption Rate","",15,"individual / (1 individual * 24 hour)",0.000173611,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4241",687,"old","Resource Consumption Rate","",9,"individual / (1 individual * 24 hour)",0.000104167,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4242",687,"old","Resource Consumption Rate","",9,"individual / (1 individual * 24 hour)",0.000104167,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4243",687,"old","Resource Consumption Rate","",9,"individual / (1 individual * 24 hour)",0.000104167,"Podisus maculiventris DO","Spodoptera exigua Hbner 1803/08","Podisus maculiventris DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",1e-04,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
